date,open,high,low,close,volume,amount,symbol
2024-12-17,2197.1259,2233.172,2197.1259,2201.181,248753480.0,397265265.0,399006.SZ
2024-12-18,2207.1823,2216.0033,2192.5973,2202.1373,216481475.0,354895982.6,399006.SZ
2024-12-19,2178.463,2220.4332,2174.9434,2213.5429,221719261.0,375784424.9,399006.SZ
2024-12-20,2209.3755,2234.1315,2201.9409,2209.6616,230049274.0,427247917.6,399006.SZ
2024-12-23,2205.6903,2223.6367,2185.3528,2187.9448,245538770.0,409610368.9,399006.SZ
2024-12-24,2190.4696,2215.1924,2187.7803,2213.548,200966406.0,349402388.4,399006.SZ
2024-12-25,2215.6123,2216.3572,2186.9997,2201.296,203868100.0,337460267.7,399006.SZ
2024-12-26,2200.3188,2219.6932,2193.5882,2209.8464,184436466.0,347293434.6,399006.SZ
2024-12-27,2209.7101,2235.5559,2196.2938,2204.8965,207513529.0,385898226.1,399006.SZ
2024-12-30,2198.8648,2218.7352,2198.1247,2206.2852,187201460.0,342205734.1,399006.SZ
2024-12-31,2202.1811,2207.3112,2141.5958,2141.5958,199428413.0,352199463.9,399006.SZ
2025-01-02,2136.9221,2137.6549,2040.3792,2060.4422,196587394.0,342439637.0,399006.SZ
2025-01-03,2062.4025,2067.4089,2015.9633,2015.9671,206064912.0,324932848.0,399006.SZ
2025-01-06,2018.2457,2033.2681,2000.8615,2014.1899,169375612.0,260608779.7,399006.SZ
2025-01-07,1996.0003,2028.7513,1988.418,2028.3582,168570528.0,277786422.8,399006.SZ
2025-01-08,2011.7489,2029.0233,1963.8057,2008.4441,195527838.0,316548208.0,399006.SZ
2025-01-09,1994.81,2025.306,1994.7047,2010.6601,174244807.0,287453523.4,399006.SZ
2025-01-10,2006.5527,2024.4268,1975.3048,1975.3048,178384005.0,295340671.1,399006.SZ
2025-01-13,1953.8865,1998.4989,1953.8201,1982.4595,152288463.0,245669166.8,399006.SZ
2025-01-14,1989.3873,2076.9566,1979.1387,2075.7558,227021057.0,386165587.1,399006.SZ
2025-01-15,2064.4758,2064.4758,2032.5742,2037.9335,195449289.0,329023933.4,399006.SZ
2025-01-16,2051.0949,2084.2257,2029.8164,2051.3507,203899550.0,354789525.1,399006.SZ
2025-01-17,2041.7104,2083.2016,2041.581,2067.2747,170885960.0,310265773.4,399006.SZ
2025-01-20,2090.143,2118.7383,2090.0663,2104.7277,177274295.0,323976747.1,399006.SZ
2025-01-21,2125.0668,2125.0668,2090.3176,2112.3901,182508851.0,331501649.8,399006.SZ
2025-01-22,2103.8319,2110.8968,2081.0753,2101.0346,165662666.0,321487930.5,399006.SZ
2025-01-23,2125.2951,2151.4765,2093.3129,2093.3129,210268256.0,387834330.1,399006.SZ
2025-01-24,2084.1338,2131.5536,2084.1338,2121.8391,200051426.0,360783248.5,399006.SZ
2025-01-27,2119.1694,2123.1478,2063.8199,2063.8199,177520121.0,324013509.6,399006.SZ
2025-02-05,2082.9909,2083.0067,2054.3707,2062.9231,204368035.0,378666289.3,399006.SZ
2025-02-06,2059.4495,2120.7877,2056.1786,2120.7451,248973902.0,464949308.9,399006.SZ
2025-02-07,2127.1359,2200.1023,2122.3484,2174.3509,308397998.0,589808761.2,399006.SZ
2025-02-10,2183.7801,2188.1276,2156.755,2183.8767,279950658.0,512227306.8,399006.SZ
2025-02-11,2182.9089,2182.9089,2150.4734,2152.7324,266477048.0,487815482.4,399006.SZ
2025-02-12,2144.7268,2194.103,2142.0485,2191.7594,258849274.0,494031078.9,399006.SZ
2025-02-13,2186.1382,2203.6365,2175.4244,2176.1559,284591869.0,518915994.6,399006.SZ
2025-02-14,2176.3225,2223.386,2176.2123,2215.2984,286996251.0,515645994.6,399006.SZ
2025-02-17,2243.6584,2245.3706,2208.7687,2226.6152,326355460.0,594941327.6,399006.SZ
2025-02-18,2223.4803,2231.2752,2173.5402,2182.574,294210590.0,532993913.4,399006.SZ
2025-02-19,2174.956,2228.4823,2174.0069,2226.9821,260631355.0,507339425.6,399006.SZ
2025-02-20,2222.3729,2233.9835,2204.6406,2225.5838,280378857.0,537322155.8,399006.SZ
2025-02-21,2228.9165,2284.0384,2228.9165,2281.5118,333039972.0,669308764.7,399006.SZ
2025-02-24,2277.1542,2283.7897,2245.6137,2266.2441,314290010.0,619405605.8,399006.SZ
2025-02-25,2227.2895,2265.9112,2224.4577,2240.5887,292711324.0,561872269.8,399006.SZ
2025-02-26,2246.9544,2268.5691,2232.3088,2268.2154,297225032.0,586936953.7,399006.SZ
2025-02-27,2268.5027,2279.3867,2225.532,2256.5084,307273305.0,596467082.6,399006.SZ
2025-02-28,2238.3402,2240.7762,2163.6867,2170.3919,281464503.0,530902059.0,399006.SZ
2025-03-03,2176.8166,2232.1985,2161.3587,2196.5248,247920943.0,472696215.2,399006.SZ
2025-03-04,2170.9892,2193.5318,2161.0558,2190.0783,225876166.0,427875703.6,399006.SZ
2025-03-05,2190.5775,2200.8703,2173.9039,2190.3624,233260677.0,442270535.2,399006.SZ
2025-03-06,2204.2472,2243.2788,2202.0068,2234.689,306910774.0,592297157.9,399006.SZ
2025-03-07,2221.9089,2226.0045,2195.1277,2205.3067,287065098.0,551841091.1,399006.SZ
2025-03-10,2211.0966,2217.7744,2182.5808,2199.8771,231584298.0,438592530.4,399006.SZ
2025-03-11,2172.1794,2204.0302,2171.2669,2204.0302,220927831.0,413787146.1,399006.SZ
2025-03-12,2211.1458,2214.973,2191.0989,2191.2678,266044504.0,497412152.8,399006.SZ
2025-03-13,2189.4687,2200.9099,2154.9492,2166.0037,250422745.0,457459231.7,399006.SZ
2025-03-14,2165.5321,2233.83,2161.89,2226.7163,265860088.0,507505990.3,399006.SZ
2025-03-17,2230.8543,2233.3331,2212.0178,2215.1266,245505171.0,461676726.1,399006.SZ
2025-03-18,2225.2041,2242.2173,2215.3734,2228.6442,238408414.0,461631427.1,399006.SZ
2025-03-19,2221.6022,2237.9496,2208.2558,2222.3467,229680954.0,440646530.0,399006.SZ
2025-03-20,2220.4964,2221.6065,2198.375,2200.0321,235839545.0,416932299.4,399006.SZ
2025-03-21,2193.3613,2201.4176,2149.0913,2152.2792,260886416.0,433846880.5,399006.SZ
2025-03-24,2154.6697,2160.4643,2125.1289,2152.5548,243858778.0,400225317.6,399006.SZ
2025-03-25,2154.2037,2165.0149,2136.607,2145.4786,198697315.0,347104338.7,399006.SZ
2025-03-26,2143.1189,2157.78,2139.9016,2139.9016,184203191.0,307612308.8,399006.SZ
2025-03-27,2130.4889,2165.1605,2117.7547,2145.0951,191716878.0,324723520.8,399006.SZ
2025-03-28,2140.0658,2152.3979,2128.2092,2128.2092,179554640.0,299470079.8,399006.SZ
2025-03-31,2117.8846,2123.8724,2087.129,2103.6987,186061400.0,321330783.3,399006.SZ
2025-04-01,2108.4551,2127.5384,2100.2974,2101.8778,171368258.0,303716942.2,399006.SZ
2025-04-02,2103.3872,2121.5552,2097.8245,2104.625,151329114.0,265072518.3,399006.SZ
2025-04-03,2078.1463,2097.6698,2057.6341,2065.4026,163979245.0,298990003.4,399006.SZ
2025-04-07,1925.6412,1939.2694,1756.6404,1807.2061,304075575.0,464672649.6,399006.SZ
2025-04-08,1837.5436,1877.4408,1812.1283,1840.3123,256682141.0,390333762.5,399006.SZ
2025-04-09,1805.4644,1872.9289,1777.2483,1858.3561,279452297.0,418890418.5,399006.SZ
2025-04-10,1920.6404,1944.1023,1897.3354,1900.5276,256686849.0,425156587.4,399006.SZ
2025-04-11,1885.8552,1943.4347,1884.5994,1926.3702,202378237.0,348882512.9,399006.SZ
2025-04-14,1954.0493,1956.1562,1928.6332,1932.9127,191935063.0,323184008.0,399006.SZ
2025-04-15,1933.8856,1940.7466,1918.4358,1930.3994,168422549.0,273743106.7,399006.SZ
2025-04-16,1918.0292,1919.0926,1879.7757,1907.1095,170499713.0,273040794.5,399006.SZ
2025-04-17,1893.0173,1923.5295,1892.4739,1908.7764,150012820.0,248279994.2,399006.SZ
2025-04-18,1904.9937,1917.5927,1898.7804,1913.9698,146860952.0,234120276.9,399006.SZ
2025-04-21,1910.9041,1947.5621,1901.8129,1944.3179,167432537.0,277261580.7,399006.SZ
2025-04-22,1933.8318,1939.6876,1923.3743,1928.4315,171458148.0,281085874.2,399006.SZ
2025-04-23,1950.4353,1962.6781,1935.6807,1949.1625,199995890.0,346460823.7,399006.SZ
2025-04-24,1946.2303,1958.2161,1930.9018,1935.8577,181545884.0,305859189.1,399006.SZ
2025-04-25,1941.8149,1960.6339,1937.7056,1947.1863,169975509.0,291634268.8,399006.SZ
2025-04-28,1951.1599,1951.1599,1930.064,1934.4567,162391960.0,263018614.3,399006.SZ
2025-04-29,1929.2716,1941.1749,1923.8561,1931.9416,159664562.0,270700337.8,399006.SZ
2025-04-30,1936.1224,1954.6234,1931.8358,1948.0295,166298855.0,293365795.5,399006.SZ
2025-05-06,1966.9679,1988.0507,1964.4576,1986.4092,204520479.0,362505031.1,399006.SZ
2025-05-07,2024.301,2035.4745,1982.3744,1996.51,236535048.0,415009155.0,399006.SZ
2025-05-08,1994.0518,2036.1008,1991.6547,2029.4518,207994995.0,375792952.8,399006.SZ
2025-05-09,2028.4274,2028.4274,2004.4768,2011.7671,192034206.0,336019098.4,399006.SZ
2025-05-12,2042.9025,2066.3126,2038.3357,2064.7137,194830717.0,368144464.9,399006.SZ
2025-05-13,2091.3494,2091.3494,2058.7414,2062.2609,197528875.0,368205268.3,399006.SZ
2025-05-14,2062.2744,2103.3691,2051.8225,2083.1421,193291895.0,369453716.5,399006.SZ
2025-05-15,2076.0422,2076.0422,2043.0969,2043.2467,176731702.0,315808351.1,399006.SZ
2025-05-16,2035.865,2050.8879,2035.865,2039.4452,163275755.0,298445407.8,399006.SZ
2025-05-19,2038.0477,2038.0477,2017.1675,2032.7561,165912586.0,290243250.1,399006.SZ
2025-05-20,2041.4962,2059.5161,2025.8554,2048.4587,185317150.0,324213465.9,399006.SZ
2025-05-21,2052.0014,2077.4814,2050.2068,2065.39,175588279.0,316019348.1,399006.SZ
2025-05-22,2065.4127,2065.4127,2043.8938,2045.5655,169780257.0,294063096.6,399006.SZ
2025-05-23,2043.2019,2060.0927,2021.4991,2021.4991,178391659.0,312868339.3,399006.SZ
2025-05-26,2016.3705,2023.4855,1991.7845,2005.2587,147787119.0,268696372.2,399006.SZ
2025-05-27,2001.6221,2001.6221,1983.8983,1991.6431,150972274.0,263612542.4,399006.SZ
2025-05-28,1996.4876,2001.9513,1981.6682,1985.383,160736605.0,272207025.9,399006.SZ
2025-05-29,1988.3191,2016.2143,1986.629,2012.5482,196153778.0,336645286.4,399006.SZ
2025-05-30,2002.732,2004.5036,1988.1862,1993.1877,192070840.0,321041246.3,399006.SZ
2025-06-03,1986.5433,2012.2398,1985.5672,2002.7005,185115747.0,307126792.9,399006.SZ
2025-06-04,2009.3744,2030.9216,2009.3744,2024.9335,185041493.0,319493747.4,399006.SZ
2025-06-05,2026.6311,2053.5627,2014.4354,2048.615,208483808.0,370015876.2,399006.SZ
2025-06-06,2047.8659,2051.9122,2034.0983,2039.4353,178108991.0,322931592.5,399006.SZ
2025-06-09,2046.4271,2075.5797,2045.6443,2061.2909,202827465.0,368246986.3,399006.SZ
2025-06-10,2057.9704,2063.8708,2023.1685,2037.2707,237687808.0,411801077.3,399006.SZ
2025-06-11,2044.2837,2076.9133,2044.2837,2061.8674,208455830.0,360485163.1,399006.SZ
2025-06-12,2057.1956,2076.8377,2051.24,2067.1535,214021325.0,378571827.6,399006.SZ
2025-06-13,2054.9666,2065.8671,2036.963,2043.8242,241780968.0,410506201.0,399006.SZ
2025-06-16,2038.6993,2062.4227,2038.6993,2057.3227,203702623.0,357646686.5,399006.SZ
2025-06-17,2061.4691,2063.0838,2045.0537,2049.9433,216853533.0,372991717.1,399006.SZ
2025-06-18,2046.6938,2059.3765,2039.2479,2054.7286,211304448.0,371847691.9,399006.SZ
2025-06-19,2049.1757,2057.7652,2021.1763,2026.817,221788482.0,386860748.3,399006.SZ
2025-06-20,2026.8806,2036.0185,2007.5074,2009.8934,190308015.0,326385566.3,399006.SZ
2025-06-23,1996.962,2021.7634,1996.962,2017.6336,200250341.0,340328387.7,399006.SZ
2025-06-24,2024.7019,2065.8357,2024.7019,2064.1346,247840300.0,441660056.2,399006.SZ
2025-06-25,2073.2593,2133.0337,2072.8657,2128.3922,267537197.0,518421004.5,399006.SZ
2025-06-26,2128.8587,2142.2102,2113.1369,2114.4254,269411208.0,510182488.2,399006.SZ
2025-06-27,2125.8488,2146.0358,2112.7452,2124.3446,242281223.0,464562098.2,399006.SZ
2025-06-30,2132.9311,2153.9997,2128.7802,2153.0137,238472881.0,462140244.9,399006.SZ
2025-07-01,2149.2159,2152.9177,2134.5706,2147.9186,248615116.0,444490174.4,399006.SZ
2025-07-02,2140.1398,2140.1398,2118.5525,2123.7189,234278871.0,393780265.8,399006.SZ
2025-07-03,2130.7387,2168.6099,2130.7387,2164.0884,219337575.0,382001353.8,399006.SZ
2025-07-04,2168.346,2187.8838,2153.6211,2156.234,232294630.0,420451538.6,399006.SZ
2025-07-07,2148.9337,2155.6858,2126.3229,2130.1858,188872554.0,346509413.1,399006.SZ
2025-07-08,2129.4888,2183.0571,2129.4888,2181.077,228272820.0,436540336.4,399006.SZ
2025-07-09,2179.3168,2204.6353,2179.1088,2184.6745,233669091.0,435507746.4,399006.SZ
2025-07-10,2192.9883,2199.7097,2174.211,2189.5773,220559909.0,419452676.1,399006.SZ
2025-07-11,2190.0065,2223.3051,2181.1855,2207.0968,238426460.0,460007393.6,399006.SZ
2025-07-14,2207.5433,2208.0759,2189.0799,2197.0681,202146011.0,387275031.6,399006.SZ
2025-07-15,2211.4049,2245.4398,2209.9015,2235.0492,224843886.0,447437697.1,399006.SZ
2025-07-16,2241.2105,2259.635,2227.8225,2230.1942,205109817.0,429014875.0,399006.SZ
2025-07-17,2228.5245,2269.6681,2228.5245,2269.3266,213485492.0,443117313.8,399006.SZ
2025-07-18,2279.6674,2296.9111,2263.9715,2277.152,211967077.0,432492028.2,399006.SZ
2025-07-21,2285.4135,2297.1362,2273.8087,2296.8833,225424051.0,444016671.3,399006.SZ
2025-07-22,2295.3643,2313.4588,2290.3781,2310.856,242464647.0,481258167.2,399006.SZ
2025-07-23,2308.114,2333.3104,2304.6301,2310.671,234159581.0,448738026.1,399006.SZ
2025-07-24,2319.2524,2345.3673,2318.417,2345.3673,233231978.0,458237292.6,399006.SZ
2025-07-25,2348.2809,2350.0618,2332.0249,2340.0557,225715185.0,431936895.4,399006.SZ
2025-07-28,2346.3807,2366.5068,2334.1604,2362.5995,216864237.0,450381938.6,399006.SZ
2025-07-29,2362.7746,2406.5945,2355.375,2406.5945,230716099.0,492234724.5,399006.SZ
2025-07-30,2395.8591,2395.8856,2349.1819,2367.6835,250304908.0,499872987.9,399006.SZ
2025-07-31,2382.9674,2394.2162,2321.7157,2328.313,252753644.0,541201300.5,399006.SZ
2025-08-01,2323.9212,2348.0151,2304.3856,2322.6268,228168384.0,465280871.9,399006.SZ
2025-08-04,2307.3731,2334.43,2304.483,2334.323,211838847.0,434925193.5,399006.SZ
2025-08-05,2349.4357,2350.9964,2323.7393,2343.3757,225177287.0,475628162.1,399006.SZ
2025-08-06,2335.95,2359.823,2335.95,2358.9547,254893312.0,521782312.8,399006.SZ
2025-08-07,2359.423,2372.6829,2322.8051,2342.8609,257978553.0,547650851.2,399006.SZ
2025-08-08,2338.2485,2353.9876,2330.0105,2333.959,243495473.0,500290277.6,399006.SZ
2025-08-11,2336.9289,2384.8598,2336.9289,2379.8165,244909805.0,530898989.4,399006.SZ
2025-08-12,2381.163,2409.3983,2368.8134,2409.3983,244883791.0,545327208.6,399006.SZ
2025-08-13,2417.4693,2497.8571,2414.482,2496.5041,272434251.0,631372426.2,399006.SZ
2025-08-14,2496.6268,2513.3697,2463.8579,2469.6554,293131578.0,644317908.4,399006.SZ
2025-08-15,2464.6655,2541.8941,2464.6655,2534.2187,280039650.0,652239416.8,399006.SZ
2025-08-18,2549.5518,2633.8613,2529.2489,2606.2018,361326575.0,829586439.7,399006.SZ
2025-08-19,2596.578,2634.597,2586.9482,2601.7431,324363016.0,755313950.4,399006.SZ
2025-08-20,2572.0054,2608.0001,2547.4398,2607.6534,283145029.0,643538683.2,399006.SZ
2025-08-21,2614.9146,2626.3735,2582.0538,2595.4654,292433377.0,648034828.2,399006.SZ
2025-08-22,2587.5294,2683.9005,2587.5294,2682.5529,293811031.0,690572806.6,399006.SZ
2025-08-25,2720.2816,2782.0143,2700.2783,2762.9906,352036541.0,866162737.7,399006.SZ
2025-08-26,2747.1071,2773.2402,2726.7236,2742.1268,307531114.0,741435050.3,399006.SZ
2025-08-27,2747.5002,2822.2711,2723.1985,2723.1985,363608515.0,878307266.6,399006.SZ
2025-08-28,2707.3391,2827.172,2707.3391,2827.172,341026597.0,830114973.7,399006.SZ
2025-08-29,2828.0124,2933.9925,2809.3184,2890.1252,284075156.0,763779377.6,399006.SZ
2025-09-01,2914.6423,2958.1407,2886.73,2956.3748,276014321.0,727001509.9,399006.SZ
2025-09-02,2951.0301,2979.7346,2839.9233,2872.2224,300447509.0,797341335.6,399006.SZ
2025-09-03,2882.8425,2926.7759,2859.5067,2899.3728,244128872.0,652655660.8,399006.SZ
2025-09-04,2933.6778,2956.4106,2741.0758,2776.2483,256229516.0,711729435.6,399006.SZ
2025-09-05,2789.9086,2962.4668,2775.1704,2958.181,241521964.0,671992144.5,399006.SZ
2025-09-08,2964.4285,2964.4285,2883.2612,2933.2464,246417816.0,694518534.0,399006.SZ
2025-09-09,2901.2894,2924.575,2843.6716,2867.9684,216032268.0,568078481.3,399006.SZ
2025-09-10,2890.0521,2926.1606,2860.2618,2904.2687,201444179.0,563107738.6,399006.SZ
2025-09-11,2917.7672,3053.7488,2899.8301,3053.7488,247034712.0,698915040.5,399006.SZ
2025-09-12,3024.1036,3056.5264,3009.9022,3020.4229,244051798.0,675019611.3,399006.SZ
2025-09-15,3052.0587,3106.8793,3044.6874,3066.1804,224871259.0,616541058.5,399006.SZ
2025-09-16,3072.3017,3089.7815,3020.6281,3087.0396,242587259.0,638221520.0,399006.SZ
2025-09-17,3085.7103,3152.308,3064.7685,3147.3454,244207710.0,662943750.2,399006.SZ
2025-09-18,3119.7738,3168.6787,3051.2987,3095.8512,310707377.0,829509324.8,399006.SZ
2025-09-19,3098.2775,3128.3795,3072.7623,3091.0035,226063738.0,599354630.5,399006.SZ
2025-09-22,3093.9678,3107.8873,3053.354,3107.8873,199289290.0,543771160.5,399006.SZ
2025-09-23,3139.4999,3157.0232,3041.4607,3114.553,249119041.0,665817366.4,399006.SZ
2025-09-24,3089.9039,3185.8367,3085.7011,3185.5709,221457642.0,628520763.4,399006.SZ
2025-09-25,3167.7518,3266.0031,3161.076,3235.7648,226942858.0,659766094.8,399006.SZ
2025-09-26,3222.187,3251.8821,3150.8433,3151.5299,209243820.0,567076786.4,399006.SZ
2025-09-29,3165.065,3259.4197,3164.804,3238.0119,200825881.0,570667910.9,399006.SZ
2025-09-30,3239.3262,3279.0176,3218.6927,3238.1603,196651529.0,580477829.3,399006.SZ
2025-10-09,3251.0398,3322.4437,3243.7058,3261.822,230359686.0,654497296.1,399006.SZ
2025-10-10,3230.4568,3235.8553,3097.6347,3113.2621,219702850.0,617600575.5,399006.SZ
2025-10-13,2975.0258,3096.4008,2975.0258,3078.7623,210881630.0,574184690.6,399006.SZ
2025-10-14,3120.9952,3124.8337,2943.583,2955.9831,216718242.0,603426623.2,399006.SZ
2025-10-15,2964.5166,3030.5856,2927.5146,3025.8673,179838526.0,488635658.9,399006.SZ
2025-10-16,3008.3723,3068.838,3001.1047,3037.4423,173471667.0,473693916.4,399006.SZ
2025-10-17,3026.3981,3042.2862,2932.6835,2935.3698,178268865.0,461990890.1,399006.SZ
2025-10-20,3007.2079,3042.1995,2970.1883,2993.4549,155937611.0,435092587.2,399006.SZ
2025-10-21,3017.7725,3101.9319,2994.7596,3083.7157,172028506.0,475632220.6,399006.SZ
2025-10-22,3061.267,3089.764,3044.0446,3059.3192,158313410.0,412989919.7,399006.SZ
2025-10-23,3050.7359,3066.4603,3003.3363,3062.1626,162399490.0,404538353.0,399006.SZ
2025-10-24,3087.6283,3171.5687,3082.0644,3171.5687,183073809.0,526377356.9,399006.SZ
2025-10-27,3227.179,3241.9506,3179.6234,3234.4546,207256403.0,611718604.9,399006.SZ
2025-10-28,3205.4421,3282.3283,3205.0502,3229.5754,201432397.0,569336706.0,399006.SZ
2025-10-29,3263.9836,3324.2713,3258.6886,3324.2713,207178367.0,616645544.5,399006.SZ
2025-10-30,3313.7878,3331.8594,3259.2101,3263.0222,217610200.0,641418557.1,399006.SZ
2025-10-31,3260.2637,3281.6616,3187.5327,3187.5327,213475246.0,591529403.3,399006.SZ
2025-11-03,3179.2966,3199.3986,3120.851,3196.8709,208981990.0,535801515.3,399006.SZ
2025-11-04,3190.404,3207.1021,3111.0196,3134.0895,191439663.0,476816600.4,399006.SZ
2025-11-05,3068.9486,3179.9292,3068.9486,3166.2312,200008333.0,473630640.4,399006.SZ
2025-11-06,3185.1284,3236.6786,3177.603,3224.6238,195826587.0,501171180.9,399006.SZ
2025-11-07,3201.2585,3240.345,3178.802,3208.2057,199442356.0,498517531.3,399006.SZ
2025-11-10,3221.9327,3236.6054,3138.3027,3178.8272,205337561.0,518899316.8,399006.SZ
2025-11-11,3197.1225,3209.8897,3130.5753,3134.3159,203102230.0,506695096.0,399006.SZ
2025-11-12,3122.5768,3137.5823,3078.6435,3122.027,199842483.0,487834671.0,399006.SZ
2025-11-13,3119.0856,3209.7026,3107.623,3201.7536,206383934.0,522922954.5,399006.SZ
2025-11-14,3145.9236,3167.1052,3111.507,3111.507,209983124.0,487920567.8,399006.SZ
2025-11-17,3097.3354,3120.7346,3082.2344,3105.2034,213074767.0,486643595.9,399006.SZ
2025-11-18,3089.3817,3115.3064,3052.636,3069.2196,224288954.0,501566746.5,399006.SZ
2025-11-19,3065.165,3113.222,3061.9631,3076.8452,209978109.0,455663420.2,399006.SZ
2025-11-20,3131.8382,3137.0651,3039.3766,3042.3406,194502677.0,445180401.1,399006.SZ
2025-11-21,2979.3711,2996.7938,2920.0389,2920.0778,246486373.0,530102715.0,399006.SZ
2025-11-24,2946.456,2951.4342,2892.2743,2929.0429,219085908.0,476216236.2,399006.SZ
2025-11-25,2970.7312,3027.83,2961.9324,2980.9335,228087380.0,522454800.2,399006.SZ
2025-11-26,2976.7049,3081.4907,2962.9922,3044.6945,212833212.0,523599027.2,399006.SZ
2025-11-27,3041.2046,3113.4418,3027.305,3031.2956,195142885.0,494734769.1,399006.SZ
2025-11-28,3029.9768,3067.76,3013.4936,3052.5871,187381791.0,456720531.1,399006.SZ
2025-12-01,3060.5573,3093.9617,3037.6879,3092.4985,210082057.0,518300906.3,399006.SZ
2025-12-02,3091.3693,3094.1765,3056.3621,3071.1487,192465240.0,447296232.2,399006.SZ
2025-12-03,3078.8583,3105.304,3028.6962,3036.7864,195851910.0,466296756.3,399006.SZ
2025-12-04,3037.0512,3075.4584,3016.5793,3067.4842,175615635.0,411728074.7,399006.SZ
2025-12-05,3084.2174,3115.8141,3048.943,3109.2974,188484887.0,471739553.2,399006.SZ
2025-12-08,3119.1512,3214.4775,3119.1512,3190.2688,211907774.0,581821165.9,399006.SZ
2025-12-09,3183.6131,3235.5359,3175.5057,3209.6031,194117870.0,528106023.6,399006.SZ
2025-12-10,3201.3784,3220.2353,3143.4146,3209.0042,185507666.0,489058569.2,399006.SZ
2025-12-11,3210.5458,3246.3173,3163.6746,3163.6746,194039411.0,513225393.0,399006.SZ
2025-12-12,3172.7309,3203.2545,3137.6252,3194.3586,202785453.0,560158751.4,399006.SZ
2025-12-15,3157.3198,3184.6248,3135.6628,3137.8013,180673479.0,466792575.1,399006.SZ
2025-12-16,3130.4279,3141.5785,3058.7925,3071.7619,181550894.0,446175544.0,399006.SZ
2025-12-17,3072.6211,3181.689,3072.6211,3175.9081,186868324.0,488537918.7,399006.SZ
2025-12-18,3138.6571,3154.0656,3107.0646,3107.0646,169218740.0,444395999.1,399006.SZ
2025-12-19,3134.8043,3157.2902,3112.0318,3122.238,177361917.0,438271870.3,399006.SZ
2025-12-22,3153.7493,3197.9406,3153.7493,3191.9849,175227535.0,482641701.6,399006.SZ
2025-12-23,3196.3087,3227.0674,3184.5343,3205.0108,183880580.0,493682524.8,399006.SZ
2025-12-24,3207.4095,3234.9985,3193.9671,3229.5772,182675049.0,502569104.7,399006.SZ
2025-12-25,3232.9712,3249.105,3200.4919,3239.343,193569996.0,526293462.5,399006.SZ
2025-12-26,3232.4093,3268.6947,3219.1305,3243.8757,210934629.0,571313750.4,399006.SZ
2025-12-29,3237.7735,3250.0881,3208.0763,3222.6108,196242767.0,537966376.2,399006.SZ
2025-12-30,3208.3233,3251.1331,3207.7296,3242.9046,206953285.0,559494560.6,399006.SZ
2025-12-31,3247.7367,3254.8897,3198.2482,3203.1717,206198167.0,543691721.8,399006.SZ
2026-01-05,3229.933,3295.2856,3229.933,3294.5513,263142610.0,696218047.2,399006.SZ
2026-01-06,3279.8114,3321.4356,3265.7296,3319.2914,278150655.0,756528810.0,399006.SZ
2026-01-07,3331.3408,3351.2156,3298.5528,3329.6926,271641050.0,756998657.7,399006.SZ
2026-01-08,3308.7377,3328.955,3285.1638,3302.3067,280864918.0,750335142.1,399006.SZ
2026-01-09,3279.3763,3330.0119,3269.9928,3327.8127,333280635.0,872071830.8,399006.SZ
2026-01-12,3323.6365,3398.0502,3282.3886,3388.3407,406851831.0,1085825648.9,399006.SZ
2026-01-13,3390.6885,3416.8373,3307.6305,3321.8886,419547701.0,1077719305.6,399006.SZ
2026-01-14,3333.1714,3403.9542,3308.6275,3349.1376,439958418.0,1151533419.5,399006.SZ
2026-01-15,3318.1087,3372.4744,3309.062,3367.9166,307576547.0,841262314.7,399006.SZ
2026-01-16,3394.3463,3407.8623,3354.649,3361.0167,299981551.0,839167229.6,399006.SZ
2026-01-19,3340.9356,3383.7891,3326.1342,3337.6081,256405216.0,709156029.0,399006.SZ
2026-01-20,3340.4559,3347.9444,3257.4351,3277.979,260731480.0,702679995.4,399006.SZ
2026-01-21,3270.1272,3329.5021,3270.1272,3295.5226,230185909.0,651234594.7,399006.SZ
2026-01-22,3312.7513,3337.2721,3280.3168,3328.6471,235389325.0,681535190.9,399006.SZ
2026-01-23,3334.0167,3349.5034,3316.6539,3349.5034,293479371.0,816909953.7,399006.SZ
2026-01-26,3365.6058,3367.9919,3304.3556,3319.1489,314806723.0,838490942.8,399006.SZ
2026-01-27,3316.0215,3366.6827,3277.2572,3342.5991,266460051.0,745042709.8,399006.SZ
2026-01-28,3359.7883,3361.1404,3301.0479,3323.5619,258142248.0,744175610.6,399006.SZ
2026-01-29,3322.4798,3356.4849,3298.5882,3304.5103,294963224.0,789501604.1,399006.SZ
2026-01-30,3301.5407,3369.2448,3255.6481,3346.3552,263026317.0,726069048.5,399006.SZ
2026-02-02,3368.1414,3390.2994,3262.1218,3264.1109,238543607.0,676890732.3,399006.SZ
2026-02-03,3318.06,3332.4771,3249.061,3324.8923,230616447.0,677319119.1,399006.SZ
2026-02-04,3298.3221,3318.898,3244.7107,3311.5148,237312927.0,675589394.9,399006.SZ
2026-02-05,3277.7213,3288.3754,3238.7843,3260.2783,205295208.0,552289133.4,399006.SZ
2026-02-06,3222.8835,3288.0317,3199.1443,3236.4643,209401229.0,560718182.6,399006.SZ
2026-02-09,3299.5974,3340.3292,3276.5672,3332.7695,235311933.0,639292445.7,399006.SZ
2026-02-10,3321.8839,3348.4827,3320.537,3320.537,240458372.0,592567910.4,399006.SZ
