date,open,high,low,close,volume,amount
2023-05-03,140.1852993240568,140.805907047444,139.89480680331675,140.63029604749414,326780.127996345,45955186.14256403
2023-05-04,142.8000832101276,143.3024482172161,142.34456469257736,142.70725402185502,592933.1475698323,84615861.30822611
2023-05-05,142.28129758956527,143.2278624141074,141.9424630884287,142.41809008718857,268189.39970407035,38195022.08748332
2023-05-08,142.06813359564302,142.36956932112963,141.2332426011294,142.15675455928329,1450303.669956868,206170462.84648627
2023-05-09,143.07119995645695,143.7392037522201,142.0598670670595,143.16637333135512,690994.7227188997,98927208.44277021
2023-05-10,136.7300229226991,137.17000485119394,135.63041923782015,136.79004130811373,286705.2501524557,39218423.0116075
2023-05-11,140.3487649339563,140.5044488949759,139.81502528064055,140.4936737696158,266522.04272590525,37444660.92314494
2023-05-12,137.58110113989162,138.90360361983753,137.1048498971427,137.65538748442847,284525.0835197866,39166410.6209556
2023-05-15,134.90872680525865,135.3861453989577,134.56967498122788,134.84692498417004,431395.83673428977,58172402.03459204
2023-05-16,135.88651483055585,136.4826120628854,134.5972780883379,136.21354545404023,105445.15901108072,14363058.959864343
2023-05-17,135.92793546309116,137.05980789384424,135.87003605169437,136.26361396860523,680178.8391383193,92683626.76595797
2023-05-18,132.75277479157833,134.25386715148477,131.86326544426072,133.050312849001,849671.4078183378,113049046.62908095
2023-05-19,133.2649184056096,134.8125217923843,132.83468540637145,133.5675677926576,122629.97961248469,16379388.115302768
2023-05-22,130.84638069199914,131.33404521985042,130.28864526196386,130.69045800930922,118039.66055345057,15426657.300993845
2023-05-23,128.67145299377262,129.25395684696554,127.47514887577682,128.95681379102845,270313.6059230132,34858781.344195455
2023-05-24,125.2934911887641,125.33426655132793,124.980139633035,125.31358694885209,311986.1619366656,39096105.03068899
2023-05-25,123.36143424472708,124.18647856086511,123.10622767341329,123.3458308105703,284751.91424565716,35122961.43753085
2023-05-26,124.439916795638,125.2759940645067,124.11219463712256,124.26213628662046,138424.65121055557,17200942.87415396
2023-05-29,124.54231681885436,124.71849897995963,124.10559171697768,124.53553821092942,278551.9675330965,34689619.19644751
2023-05-30,125.51562769815628,125.7312606599656,124.89170997427155,125.25125498819583,164232.58928337315,20570337.91770341
2023-05-31,127.42853260246831,128.2251038773124,127.14744926348546,127.44360150772965,198176.65545146502,25256346.705491148
2023-06-01,127.3857626996997,129.0746686035402,126.58075388970299,127.32239463237741,486943.1303102463,61998765.40088636
2023-06-02,125.91160517557668,126.55356778257028,125.59583771697034,125.7206377493644,117400.96149250917,14759723.751226826
2023-06-05,124.67251634140364,125.70435247458995,124.49638674314556,125.03768661367754,499573.32355522923,62465492.67125208
2023-06-06,129.09040738791518,130.47322700264223,127.55912547558061,128.99008469239195,145976.4048769153,18829508.8281642
2023-06-07,129.44407669005102,130.07911851435756,128.6553086242395,129.05389738937373,143086.34721103343,18465850.77079301
2023-06-08,129.84854947270028,130.5065873758824,129.73218436290858,129.81963619895217,168354.89522642223,21855771.250606842
2023-06-09,129.50141842505258,129.71411055158097,128.600587243553,129.5645034101824,285963.31012668455,37050694.27009587
2023-06-12,130.6451920528206,130.83578002710723,129.29215286520724,130.14986785036896,762896.7510982391,99290911.33891164
2023-06-13,131.2277897530282,131.36108563409974,130.95873396303406,131.2001324285696,454705.01044259506,59657357.58600259
2023-06-14,131.4823664930307,131.5016289192851,130.91616244065867,131.1586418958077,841458.5410806367,110364559.45976402
2023-06-15,130.13342765554532,131.8606199839326,129.97885330625266,130.7549082890819,1936341.451253943,253186148.87505704
2023-06-16,128.83948306029382,129.70187026017905,128.71653270793195,128.81242648237188,236570.3802455809,30473204.713290647
2023-06-19,126.61638908522185,127.4791850682778,126.4763001251722,126.74380875433775,262871.86852863664,33317381.831688937
2023-06-20,127.80537074665085,127.98315099780108,127.62641376160857,127.70714048879564,406282.13599824515,51885129.82001587
2023-06-21,129.8202331691245,129.93522741134925,129.0874739196909,129.51351485968354,110053.55588980412,14253422.84609516
2023-06-22,131.74204938775358,131.96529583535244,131.35927018564158,131.78118869491843,842535.9496098908,111030388.95779331
2023-06-23,131.83763685327645,132.93366890621155,131.4934806037974,131.89666039769332,326627.66369831446,43081098.03530856
2023-06-26,129.09810424835698,130.53458152665473,127.71747243572607,129.83052409432537,523974.4742173407,68027880.59968592
2023-06-27,131.57889815125037,131.61630458776008,130.93292530356842,131.3716600035095,316082.7605804117,41524316.955940545
2023-06-28,133.24850548288572,134.7031787943339,131.98958660270262,132.89471878285187,493473.13725866645,65579973.802882135
2023-06-29,129.18183685946585,129.20625211137983,128.84088844568507,129.14269970316306,114472.74260668403,14783319.022652475
2023-06-30,130.97956709633812,131.24025132163342,130.47240331439656,131.10417033181443,1247944.4776969939,163610725.36863387
2023-07-03,132.63810062623025,132.81487710061177,132.32822290579531,132.54075388574554,277129.4148263271,36730941.564996906
2023-07-04,137.05856046791874,137.20512860748997,136.15187728204145,136.77503416432643,267252.5214668866,36553472.7541358
2023-07-05,134.03827797411898,134.61258666463243,132.69297785075184,133.8646208952948,1180817.4535692784,158069680.7685988
2023-07-06,131.1812775737502,132.78066783048237,129.6011884215346,130.63710828889808,491787.88782906026,64245747.5574934
2023-07-07,132.43347292915868,134.16193641872977,132.4122560205749,132.58120338969925,709832.1129721779,94110395.7425043
2023-07-10,127.77986650713424,128.7405799549191,127.57957112691788,128.12762092759434,399614.6241287959,51201671.07749746
2023-07-11,126.47422158487544,127.87906245388065,126.22085455173621,126.34959193124234,1863247.6983880254,235420586.35815352
2023-07-12,124.06216151143023,124.25349295711679,123.32536524758659,123.74716452594424,396102.5905495682,49016572.44189014
2023-07-13,121.27039943043323,121.98257521940324,119.61465163466545,121.38068702223276,207442.6323882732,25179529.236989073
2023-07-14,117.06255088286878,118.26891842953961,116.51214889958499,117.06065325693665,480397.6876268052,56235667.136715606
2023-07-17,116.37337438113525,117.09193281807951,115.38688062423104,116.52261369346549,228216.6564095485,26592401.293224167
2023-07-18,118.3868539821252,119.09681254280099,118.15081239793898,118.68471720279429,478618.84756090795,56804742.57069367
2023-07-19,119.49598471061768,120.38095188457612,118.5146492397578,119.67159296261383,426603.86015599914,51052363.50886856
2023-07-20,120.17779203970957,120.79583529477313,118.75482667421305,120.67665169950637,715941.7380682416,86397451.76200041
2023-07-21,119.91901097393728,120.32415161141371,118.52032477121914,119.85373554931823,654590.825232532,78455155.66042988
2023-07-24,123.28998496764694,124.45852471528617,122.0245784773331,123.17614672405354,621036.5990668223,76496895.24766211
2023-07-25,124.62791969184735,124.83031986889422,123.94169169091104,124.40751002989515,1017882.0277435733,126632168.5757586
2023-07-26,126.69350213213838,127.46263671584485,125.5955581189871,126.90406961403085,703376.6511071774,89261359.49698912
2023-07-27,123.07027830359027,123.43053743265084,121.88255181948783,123.22827598477542,224798.893427752,27701580.08038714
2023-07-28,123.61633730814796,124.56541819777853,123.38531976625606,124.0339810736037,392153.28173498984,48640332.72466931
2023-07-31,121.02135040690827,122.522207880526,120.29853185559669,121.37626966395169,332147.9599738269,40314880.358114645
2023-08-01,122.39858778503113,122.55870701844204,121.22955009742262,122.18229925435536,3369678.583050006,411715077.025208
2023-08-02,123.33625006128922,124.43841849684848,121.72278500695573,122.6449772126295,1088364.8234887996,133482478.97581136
2023-08-03,119.80409044759674,121.796999240016,119.72318920892177,120.05934177933575,668494.4582452698,80259004.64006074
2023-08-04,120.37062940694986,121.3435387743135,119.63091660821266,120.46751583814303,235237.54453568507,28338482.622078516
2023-08-07,123.38083053401053,123.94798059974937,122.93322339081712,123.15305408399931,558048.7578480503,68725408.85676958
2023-08-08,124.16338193689428,125.32461931121598,122.37848593569684,124.33829682256152,1802095.1412071153,224069440.5699062
2023-08-09,125.8955651260036,126.82089074148358,125.34921658546806,125.75063299714432,523335.22110694565,65809735.3238989
2023-08-10,123.65042555371316,124.60874565407752,123.36418455587153,123.72697251299763,305631.7565831452,37814891.94586199
2023-08-11,122.0862218442379,122.16675628669428,121.7656509086556,122.16118567896035,881005.2882920547,107624650.60719168
2023-08-14,119.84685546118997,120.55629473839151,119.404681475418,119.63175096545618,299020.11785939685,35772300.27341672
2023-08-15,119.88617183388253,120.91353990255459,119.00441321591246,119.94883619036122,608414.3407567837,72978592.09530206
2023-08-16,122.38635645964212,122.75976557665966,121.2383487967145,122.69927446161572,467411.84089260624,57351093.75229095
2023-08-17,123.9371275322623,125.80115773488946,123.19479621165745,123.73491018059323,325275.89741365163,40247983.95039004
2023-08-18,123.75626563406789,124.04034879165093,122.53942594640611,123.75160669248159,1582028.0497188151,195778512.98527652
2023-08-21,121.0422625658796,121.23651497364946,120.86097979005014,121.17810752898562,129386.52877438412,15678814.69662451
2023-08-22,122.02568057591598,122.86188624850519,121.3842667192988,122.22387406284341,883604.8485220775,107997607.72708023
2023-08-23,121.83701455612251,122.12727209122428,120.97525116312599,121.69734733410178,560618.1026131916,68225735.95550269
2023-08-24,117.24066264196748,117.63497489946762,116.37361708736633,117.41116614450834,576420.3001452448,67678179.6294207
2023-08-25,113.68118321684834,113.71019116715394,113.60645656877429,113.65505532695084,407759.88367378706,46343972.13905531
2023-08-28,113.17579482188543,113.30875169361138,111.78726759216926,112.95060381965719,1330343.078961587,150263054.05601314
2023-08-29,111.05202238921007,111.27978079577676,111.03633789378543,111.07739019369306,554322.3549167814,61572680.51017814
2023-08-30,114.87785484075206,115.85157509888435,113.63289918736878,114.62909988623086,34327.72434707642,3934956.1430480224
2023-08-31,114.41252732586662,115.31147209334989,113.65868096609604,114.73028277049175,562162.3477653494,64497045.12204207
2023-09-01,112.65973361891021,112.9655569384289,111.99008840449234,112.52392498235787,353501.24013014184,39777347.02557456
2023-09-04,111.63289719370947,112.03251948005436,111.00951440621455,111.51521641027183,595845.5469505345,66445845.115285635
2023-09-05,115.38411990849698,116.35561879206765,114.21170957424438,114.95419814709268,622749.9330808456,71587719.20346424
2023-09-06,112.94156651208662,113.04424002692363,111.33236175642647,112.93776620495136,244355.91693462952,27597011.417559702
2023-09-07,114.8285992345108,115.48153527951446,114.24520950155328,114.62414654408755,306355.2838352524,35115712.948887505
2023-09-08,115.56944555051749,116.2516295457515,114.65923184033662,115.60705109792812,320729.2929694731,37078567.760924235
2023-09-11,118.64129860011046,119.5228116945877,118.16305938468994,118.89454735898296,425659.92036979215,50608643.561227165
2023-09-12,119.91412792636969,120.2418904696855,119.42455745801195,120.12619203401022,615593.2164326035,73948868.93201695
2023-09-13,119.0774647226135,120.73031891169573,118.82320755137103,119.24684180038538,1067754.0122963202,127326293.78602605
2023-09-14,120.66135856468574,120.83797503666241,119.00328130142115,120.47459696983549,414685.8382791651,49959109.23578079
2023-09-15,120.47102343990433,121.3214785157877,119.97019326010863,120.65978906569192,281896.16266346816,34013531.52540205
2023-09-18,122.9483847007918,122.97588717835963,122.78786377546155,122.9387913028336,243974.62918640944,29993946.020734202
2023-09-19,123.05130352672377,123.47024826154684,122.42716868514977,122.8307368456067,372892.68163507804,45802682.84957087
2023-09-20,127.86979987363114,127.96413145029015,127.4862008964648,127.55332379776382,789381.2197563763,100688198.32345884
2023-09-21,127.58756270378144,127.8871427017041,127.14833767010225,127.34900325287765,291651.74678901274,37141559.25054143
2023-09-22,128.83845443658714,129.15689663110166,127.35636118765346,128.45525388001778,568395.511669535,73013389.75577272
2023-09-25,126.6253900313589,127.16229892995959,126.32361881285561,126.91349996377836,299867.1881558412,38057194.37315467
2023-09-26,127.13730488101423,127.49465174628835,127.0844910491416,127.26185690132826,293199.2648992421,37313082.89318199
2023-09-27,127.45576998860545,127.97258971616696,126.09958124127839,127.37500266800868,468758.1199788101,59708066.78295167
2023-09-28,128.11994600913746,128.56431200528738,126.71402010114876,127.83494287058593,534827.4872717976,68369641.28100927
2023-09-29,130.21402465781102,132.43750595140966,129.9240014596663,130.08318573271248,690074.4740000904,89767085.97075763
2023-10-02,128.62257863477018,128.82054170888267,127.40329490077448,128.8202975990818,509780.9775426047,65670137.237389185
2023-10-03,126.77818869772112,127.70656665123487,125.90683391724288,126.826440988445,244292.06122313382,30982692.686661374
2023-10-04,129.14008033634204,130.23340269756508,128.80391012763732,129.56806402619748,254318.49951925225,32951555.628756948
2023-10-05,129.13301379317878,129.69081940172032,128.7656982875652,128.9247837552668,102005.4540085437,13151031.09990931
2023-10-06,126.90436487455217,127.4248409698782,126.31297079163966,127.35949186804173,170734.27720441256,21744630.789211363
2023-10-09,130.28366854086246,130.5088646241935,129.31994424971393,130.2274718439912,235916.40506491455,30722796.998126782
2023-10-10,132.50189114260323,133.15986734311136,132.12892062327197,132.2171016541186,930163.5472282572,122983528.27883403
